-1.27272727966	0.330474234905	0.326185395703	0.322261515008	0.318685838167	0.314690612237	0.311404805793	0.308433002114	0.306065532755	0.299833510763	0.297777380878	0.29635582652	0.295144943449	0.294082225673	0.293413905637	0.292733423307	0.291723725307	0.290764864778	0.289969663192	0.288804536858	0.287842715534	0.286505963309	0.285087695048	0.28356678284	0.281655523763	0.279267824321	0.27680856599	0.274084589383	0.271048338514	0.267681403682	0.263947897431	0.259790668931	0.255112369773	0.250317476224	0.245291732037	0.239520492639	0.23361441719	0.22682592733	0.219685212938	0.211396734292	0.202756755981	0.19320317362	0.182724718986	0.170838204023	0.158118111634	0.143778842142	0.12800334318	0.111212361258	0.0930935209154	0.0731928995744	0.0512103579777	0.0281201246863	0.00341885876108	-0.0237409523909	-0.0514352283049	-0.0808158447416	-0.110577052552	-0.141579167282	-0.173573665528	-0.206247540269	-0.239507856925	-0.272661960602	-0.306609691878	-0.339618468218	-0.37270675789	-0.40754074041	-0.44241737114	-0.47538021336	-0.50776513147	-0.538457702542	-0.566895230542	-0.592265000786	-0.616944785898	-0.639546228586	-0.659336871124	-0.67690531249	-0.694729779064	-0.707866104487	-0.718117509043	-0.726115863954	-0.731530904633	-0.734835505048	-0.736777415591	-0.738821464639	-0.741552560411	-0.744591531276	-0.749055164162	-0.75460395757	-0.761004370627	-0.768269828014	-0.776394100411	-0.784991149186	-0.794232320192	-0.803864646872	-0.814368460215	-0.824275250863	-0.833000960413	-0.839478137305	-0.843161481441	-0.84521128155	-0.844566277575	-0.845547967878	-0.85570785382	-0.866786450333	-0.893286208513	-0.921346340051	-0.946121916652	-0.961364554901	-0.970751734094	-0.976168861027	-0.977432610306	-0.972430739645	-0.957492005088	-0.931394569748	-0.903794503132	-0.824322561513	-0.759381163683	-0.724999890079	-0.729912306261	-0.780041750607	-0.893536427973	-1.03628980052	-1.18872446304	-1.32221505117	-1.41800863599	-1.47908292089	-1.52004112634	-1.54545881805	-1.57511872508	-1.59981381553	-1.62411625674	-1.64893561217	-1.67434577641	-1.70130771009	-1.72914193168	-1.75831924158	-1.78773611698	-1.81770371091	-1.84794024298	-1.87772718527	-1.90746873626	-1.93810451669	-1.96731355876	-2.0057784399	-2.02446471087	-2.0607270269	-2.07982337775	-2.11462124173	-2.13407002236	-2.16582565281	-2.18559340568	-2.2204140788	-2.24050425255	-2.26069635989	-2.29258212281	-2.31320032948	-2.33402506776	-2.36684451201	-2.38831028436	-2.41008063151	-2.43216941574	-2.46666220311	-2.48970055421	-2.51319130075	-2.53711172344	-2.56148060465	-2.58633144726	
-1.18181818881	0.261481811997	0.257074208202	0.25300446201	0.24925409901	0.245056249448	0.241539954763	0.238315601193	0.235677223098	0.229241953606	0.22690452881	0.225194636688	0.223686195476	0.222320778189	0.221348305	0.22036471688	0.219051466864	0.217789027366	0.216702519156	0.21527991075	0.214103167501	0.212586749725	0.211012745722	0.2093586009	0.207337931711	0.204806596895	0.202290205758	0.199524756745	0.196456484794	0.193064717945	0.189314136845	0.185149612208	0.180472657247	0.175682513451	0.170668699187	0.16492582427	0.15906739864	0.152353166609	0.14530748521	0.137085068997	0.128614353814	0.119258881803	0.109017513034	0.0973817337803	0.0849525705935	0.0709459838209	0.0555511741939	0.0391832954671	0.0215379200632	0.00216693524086	-0.019273507974	-0.0417936012673	-0.0658969339721	-0.0925866359668	-0.119736377792	-0.148649945822	-0.177979849069	-0.20860602676	-0.240265089781	-0.272632328546	-0.305619320535	-0.338546046617	-0.372393096315	-0.405230040534	-0.438145921675	-0.472979751042	-0.507804416258	-0.540608135802	-0.572940430228	-0.60370168384	-0.632328335858	-0.658046198967	-0.683181330441	-0.706385217852	-0.726686609873	-0.744688611636	-0.76307894375	-0.776348612729	-0.786623325622	-0.794527416198	-0.799797064103	-0.803063377356	-0.805049490116	-0.807150884856	-0.809908161976	-0.812954990473	-0.817397334713	-0.822876210071	-0.829215734873	-0.836472334606	-0.844657063909	-0.853365824143	-0.862745826288	-0.872521564844	-0.883119360376	-0.893032304633	-0.901683196345	-0.907995013523	-0.911415305941	-0.913162164088	-0.91226361905	-0.913134488518	-0.923219397756	-0.93418812562	-0.96052497474	-0.988805652349	-1.01402807341	-1.02945894376	-1.03879733603	-1.04377752245	-1.0439696145	-1.03711365551	-1.01975474637	-0.991130351268	-0.961531647642	-0.879424744345	-0.813473008741	-0.778551681009	-0.782420685171	-0.829956197121	-0.940750438315	-1.08188035103	-1.23555738521	-1.37346073743	-1.47459910583	-1.53934970105	-1.58222379124	-1.60834772401	-1.63840338514	-1.66305255661	-1.68708885703	-1.71149947708	-1.73643567974	-1.76283242443	-1.79006716153	-1.81862776031	-1.84741671028	-1.87671603753	-1.90624819105	-1.93531009852	-1.96429376173	-1.99415078823	-2.02267543188	-2.06026500732	-2.07858867655	-2.11405625818	-2.13279459348	-2.16685430406	-2.18594766911	-2.21703843515	-2.23644132278	-2.27051043175	-2.29020779055	-2.3099848635	-2.3411268183	-2.36126366388	-2.38156776375	-2.41350091903	-2.43434920146	-2.45545499404	-2.47683610372	-2.51023953142	-2.53249057101	-2.5551628629	-2.57824098521	-2.60174956206	-2.62572969612	
-1.09090909796	0.192222901557	0.187719117865	0.183527325713	0.17962641825	0.175250088863	0.171525876938	0.168069375815	0.165176949801	0.158549270489	0.155937958672	0.153942954563	0.152137499973	0.150468639401	0.149189818558	0.147899920115	0.146278605205	0.144704848617	0.143313107494	0.141612079544	0.140197766848	0.138482553103	0.136736940023	0.134934842359	0.132790827738	0.130092880405	0.127509416036	0.12469331669	0.121585771671	0.118162994801	0.114388936803	0.110211613279	0.105532354649	0.100744349873	0.0957392178124	0.0900193023323	0.0841999410535	0.0775481663007	0.0705836199059	0.0624084625592	0.0540936652821	0.0449246038015	0.0349136025959	0.0235241147539	0.0113802830918	-0.00230512396168	-0.0173366883032	-0.0333012833245	-0.0504933398228	-0.0693535831607	-0.0902658348291	-0.112222482169	-0.13571827945	-0.161931831786	-0.188521312436	-0.216949380163	-0.245823802671	-0.276052231525	-0.307363513153	-0.339415881115	-0.372117167852	-0.40480020392	-0.438535585122	-0.471192810337	-0.503932640362	-0.538782344364	-0.573555612041	-0.60617809414	-0.638418557284	-0.669208455786	-0.697990986458	-0.724034316577	-0.749619511087	-0.773449090032	-0.794266564826	-0.812685503155	-0.831642859831	-0.84505532322	-0.855357600237	-0.863169724738	-0.868305653899	-0.871542406168	-0.873567059329	-0.875703735084	-0.878479589226	-0.881526197733	-0.885938743052	-0.89134867794	-0.897621199972	-0.904858777108	-0.913108438955	-0.921931694657	-0.931453759886	-0.941381546033	-0.952107556639	-0.962060299505	-0.970664080386	-0.976844990605	-0.980057711668	-0.981574198061	-0.980493596863	-0.98130104201	-0.991315045479	-1.00217488237	-1.02832200947	-1.05675157475	-1.08241830318	-1.09805769925	-1.10739654282	-1.11193014206	-1.11095648688	-1.10212146088	-1.08227411436	-1.05112059742	-1.01955933951	-0.935081469199	-0.868389754802	-0.833110821257	-0.836040720343	-0.881101101293	-0.989078375215	-1.12826358732	-1.28263070143	-1.42457855644	-1.5310411884	-1.59961465062	-1.64464228788	-1.67157084245	-1.7021097503	-1.72680023743	-1.75067282863	-1.77475811704	-1.79925870662	-1.82511426725	-1.85175781418	-1.87970769037	-1.90788972967	-1.93655874353	-1.96542973032	-1.99380033226	-2.02204996365	-2.05112999222	-2.07895910769	-2.11567466161	-2.13363675648	-2.16832135293	-2.18669947394	-2.22003382537	-2.23877621045	-2.26922429976	-2.28827537865	-2.32162809116	-2.34095876791	-2.36035390427	-2.39080545975	-2.41050739223	-2.43034387306	-2.46146282642	-2.48175614301	-2.50226076286	-2.52299488957	-2.55536900688	-2.57687925555	-2.59877290278	-2.62104140467	-2.64371423363	-2.66683779893	
-1.00000000711	0.122674721365	0.118094996441	0.113803624359	0.109776399562	0.105247718352	0.101341990475	0.0976785650902	0.0945537732527	0.0877478668512	0.0848737808684	0.0825999523763	0.0805010413183	0.0785308984642	0.0769458121406	0.0753481472591	0.0734160514654	0.0715255749712	0.0698175541431	0.0678194878776	0.0661450871877	0.0642106638702	0.0622764818644	0.0603107149013	0.0580282659767	0.0551378371457	0.0524767084392	0.0496003221025	0.046445545585	0.0429854692328	0.0391816566121	0.0349857330246	0.0303002179849	0.0255122007264	0.0205135258053	0.0148123314321	0.00902461044532	0.00242460460689	-0.00447213711365	-0.0126183612466	-0.0207905605004	-0.0297862346184	-0.0395759908277	-0.0507250891977	-0.0625883971599	-0.0759614014835	-0.0906447377812	-0.10622507635	-0.122984156287	-0.14135361968	-0.161754653472	-0.183161110071	-0.206044742727	-0.231777620345	-0.257791643615	-0.28571757091	-0.314113724427	-0.3439198706	-0.374866552661	-0.406595187247	-0.439000509519	-0.471424360945	-0.505033749961	-0.537500970691	-0.570060298209	-0.604938886918	-0.639665171133	-0.672095352941	-0.704210901444	-0.734993001005	-0.763901674438	-0.790249048388	-0.816274341402	-0.840742991208	-0.862069708063	-0.880886197477	-0.900411225426	-0.913971867803	-0.924301834053	-0.932037076617	-0.937060594737	-0.940275309038	-0.942319366698	-0.944466056649	-0.947252960131	-0.950285655527	-0.954658021538	-0.960003374971	-0.966205854106	-0.973417492313	-0.98173137124	-0.990669784429	-1.00034020593	-1.01042924689	-1.02131438875	-1.03134338614	-1.03992951424	-1.04601570739	-1.049083892	-1.05044638439	-1.04925377992	-1.05003760977	-1.05998316678	-1.07073816575	-1.09667261969	-1.12517941324	-1.1512813978	-1.1671519667	-1.17652739213	-1.18058817703	-1.17835551657	-1.16743432375	-1.14505291378	-1.11138249077	-1.07791069746	-0.99133818293	-0.924159239152	-0.888688216006	-0.890779024495	-0.933494166769	-1.038566535	-1.17551633166	-1.33003351256	-1.47561248807	-1.58733081145	-1.65986229367	-1.7072707199	-1.73509725319	-1.7662087661	-1.79102160131	-1.81483744231	-1.83870124285	-1.86282457406	-1.88817293828	-1.91423314394	-1.94156633558	-1.96914541452	-1.99720696944	-2.02545570471	-2.05317402536	-2.08072335746	-2.10904141196	-2.13616608553	-2.17199872339	-2.18959854494	-2.22350882432	-2.2415242171	-2.27413925731	-2.2925298402	-2.32234913619	-2.34105495986	-2.37371753701	-2.39269997345	-2.41173824068	-2.44154475333	-2.4608502962	-2.48026396087	-2.51063473959	-2.53043118353	-2.55039770506	-2.57054988908	-2.60196871625	-2.62279578487	-2.64396273863	-2.66546702525	-2.68734261531	-2.70963967351	
-0.909090916255	0.0528196192852	0.0481817249448	0.0438112138191	0.0396807713448	0.0350261090934	0.0309670645925	0.0271250459544	0.0237935581174	0.0168272563278	0.0137060261856	0.011163633135	0.0087782480778	0.0065117704811	0.00462251673634	0.00271676361513	0.000472384243824	-0.00173827363964	-0.00377103026409	-0.0060819029748	-0.00803754181517	-0.0102120023654	-0.0123525128957	-0.0144985085497	-0.0169354706774	-0.0200470399374	-0.022796684231	-0.0257433571885	-0.028954049841	-0.0324578645269	-0.0362971532083	-0.0405172696445	-0.0452131546449	-0.0500032592975	-0.0549974365505	-0.0606836355914	-0.0664460544168	-0.0730036659434	-0.0798450389715	-0.0879799295538	-0.0960226323129	-0.104859079712	-0.114439323565	-0.125356415125	-0.136944558562	-0.150011654932	-0.164358409994	-0.179571644331	-0.195917920952	-0.213817228762	-0.233725889163	-0.25460132853	-0.276874448311	-0.30212527519	-0.327549068748	-0.354956571186	-0.382853324561	-0.4122117521	-0.44277212237	-0.474165177015	-0.506265660443	-0.538416860928	-0.571884460645	-0.604148624835	-0.636522460149	-0.671440614882	-0.706125001389	-0.73836136114	-0.770327765074	-0.801068916223	-0.830075243492	-0.856705030725	-0.883156051864	-0.908266070437	-0.930084744888	-0.949282101275	-0.969374370573	-0.98308429935	-0.993439028549	-1.00112075321	-1.00605973234	-1.00926103422	-1.01129611984	-1.01342610094	-1.01621238123	-1.01921442155	-1.02353838122	-1.02882287492	-1.03495341511	-1.04213698673	-1.05051074333	-1.05956337552	-1.06939114067	-1.0796554974	-1.09072580835	-1.10086887285	-1.10947007939	-1.11549967246	-1.11848833138	-1.11977088458	-1.11853265729	-1.11932436597	-1.12920450863	-1.139862481	-1.16556266014	-1.19408458671	-1.22060591453	-1.23673185786	-1.24616473375	-1.24971249149	-1.24612948492	-1.2330341127	-1.20809499412	-1.17193399351	-1.13662354552	-1.04823967332	-0.980807526186	-0.945290795884	-0.946637849222	-0.987144730705	-1.08925288848	-1.22370983551	-1.37786127284	-1.52661653927	-1.64347844276	-1.72009531517	-1.77009084148	-1.7989071074	-1.83068908412	-1.85569467856	-1.87955000144	-1.90329939479	-1.92712263273	-1.95201605977	-1.97751427826	-2.00422487576	-2.03119308189	-2.05865201227	-2.08630184427	-2.11340350004	-2.14029138556	-2.16787791874	-2.19429971141	-2.22923664704	-2.24647013675	-2.27960965705	-2.29726053734	-2.32915822004	-2.34719306932	-2.37638997288	-2.39475129921	-2.42674014932	-2.44538520792	-2.46408376593	-2.49328197371	-2.51222211188	-2.53124991321	-2.56093032813	-2.58027975075	-2.59976470063	-2.61939690648	-2.64994004221	-2.67014778479	-2.69064907138	-2.7114454159	-2.73257455806	-2.75408923582	
-0.818181825404	-0.0173550400197	-0.0220357470486	-0.0264674325111	-0.0306800481581	-0.0354356569141	-0.0396200846177	-0.0436113636177	-0.0471213342614	-0.05422685601	-0.0575746654546	-0.0603704255751	-0.0630311808262	-0.065586285302	-0.0677757386822	-0.0699889865915	-0.0725463963605	-0.0750790164651	-0.0774422754294	-0.0800783684287	-0.0823340991509	-0.0847692294577	-0.087134482658	-0.0894778188961	-0.0920859791765	-0.0954498287099	-0.0982985775923	-0.101325671545	-0.104601533966	-0.108155913577	-0.112035961995	-0.116285487108	-0.120995994952	-0.1257906555	-0.13078261591	-0.13645741176	-0.142199906214	-0.14872305031	-0.155520079397	-0.163660136908	-0.171586045863	-0.180278205969	-0.18966302814	-0.200359369657	-0.211679399623	-0.224445879571	-0.238464241292	-0.253324566149	-0.269277191006	-0.286727271518	-0.306163459669	-0.326531811206	-0.34820264651	-0.372975130486	-0.397795686014	-0.424668141396	-0.452045390161	-0.480931064286	-0.511079512725	-0.542120079535	-0.573906278939	-0.60577369154	-0.639084414735	-0.671130335552	-0.703311829509	-0.738278588073	-0.772925402508	-0.804972815989	-0.836776597108	-0.867448024742	-0.89652360599	-0.92341234801	-0.950269961215	-0.976012120393	-0.998297713562	-1.01786411832	-1.03852124012	-1.05237907195	-1.06275578419	-1.07040835286	-1.07529307676	-1.07849290298	-1.08048924976	-1.08257480683	-1.08534097411	-1.08829413326	-1.09256600561	-1.09779033306	-1.10384710141	-1.11100545968	-1.11943483537	-1.12860097074	-1.13859635297	-1.14905590252	-1.16033352791	-1.17062766912	-1.17928080778	-1.18529402309	-1.18826273216	-1.18953202037	-1.18831054884	-1.18913555352	-1.1989552839	-1.20952638464	-1.2349708323	-1.26346056193	-1.2903784546	-1.30678476025	-1.31628056224	-1.31926542036	-1.3142426112	-1.29890371315	-1.27140394152	-1.23279417464	-1.19573911107	-1.10582790223	-1.03835622919	-1.00292058002	-1.00361435716	-1.04205363364	-1.14116305292	-1.27290854029	-1.42621288582	-1.5776504279	-1.69950418463	-1.78033127363	-1.83308917069	-1.86298615535	-1.89555030817	-1.92081075396	-1.94478247636	-1.9685116426	-1.9921210414	-2.01663017525	-2.04161048747	-2.06770644961	-2.09405496381	-2.12090349817	-2.14795866869	-2.1744660368	-2.20072685092	-2.22762174177	-2.2533573266	-2.28739305906	-2.30425339396	-2.33662026222	-2.35390493488	-2.38508390623	-2.40275794093	-2.43133323801	-2.44934689779	-2.48066935034	-2.49898055896	-2.51734845405	-2.54596502641	-2.56456297337	-2.58323439779	-2.61227448929	-2.63121860757	-2.65026986116	-2.66943631789	-2.69918032452	-2.71883231257	-2.73873231486	-2.75888339177	-2.77932559183	-2.80011283498	
-0.727272734553	-0.0878579740698	-0.0925682002128	-0.0970456705831	-0.10132194253	-0.106155819875	-0.110439540772	-0.114551718919	-0.118211162131	-0.125432425901	-0.128981745154	-0.132010260078	-0.134930462501	-0.137763456812	-0.140247160864	-0.142766067682	-0.145636595125	-0.148491436773	-0.151187972027	-0.154158006772	-0.156729901717	-0.159445773248	-0.16205474843	-0.164612765511	-0.167408845121	-0.171058217454	-0.174015940174	-0.177133279816	-0.180483704964	-0.184095992398	-0.188022133609	-0.192306147037	-0.197035859895	-0.201838501523	-0.20683132807	-0.212498358262	-0.218225519387	-0.224720598582	-0.231482437686	-0.239642688089	-0.2474638165	-0.256026814291	-0.265232009872	-0.275721466182	-0.286782830549	-0.299254220282	-0.312949883867	-0.32746808921	-0.34304407401	-0.360065535173	-0.37904959954	-0.398938242771	-0.420020544868	-0.444324759255	-0.468533105074	-0.494854263819	-0.52169224187	-0.550080941271	-0.579789804496	-0.610455229753	-0.641914502715	-0.673488531537	-0.706629769381	-0.738441998468	-0.770421039703	-0.805442846647	-0.840055525505	-0.871922058577	-0.903560258361	-0.934139524637	-0.963256417718	-0.990377769658	-1.01761641214	-1.04397095123	-1.06669389678	-1.08662112527	-1.10783799872	-1.12184223187	-1.13224160798	-1.13988441036	-1.14474302829	-1.14795763202	-1.14989225531	-1.15190527314	-1.15462279175	-1.15750755476	-1.16172704609	-1.16688864293	-1.17287027815	-1.18001105685	-1.18849613892	-1.19777764793	-1.2079507943	-1.21862864466	-1.23013427392	-1.24061354289	-1.24935901075	-1.25539845099	-1.25839586856	-1.25970848048	-1.25856224956	-1.25944372053	-1.26921027727	-1.27970471654	-1.30487213756	-1.33329674075	-1.36058221892	-1.37729448973	-1.38684516434	-1.38921143926	-1.38266131007	-1.36502735074	-1.33498247144	-1.29398429603	-1.255299779	-1.16414034091	-1.09682028843	-1.06157397808	-1.06170010948	-1.0982144443	-1.19430887716	-1.32316818745	-1.47518670759	-1.62877709983	-1.75543219692	-1.84059623132	-1.89625640524	-1.92732128707	-1.96079443863	-1.98636905385	-2.01051343529	-2.03429437028	-2.05777216045	-2.0819786692	-2.1065087155	-2.13202258536	-2.15775437706	-2.18398303033	-2.21043449567	-2.23635275182	-2.26200752131	-2.28824776428	-2.31332540937	-2.34647012818	-2.36295084737	-2.3945422373	-2.41145858116	-2.44191474559	-2.45922244221	-2.4871721117	-2.5048328196	-2.53548956794	-2.55346471476	-2.57150367066	-2.59955424594	-2.61782465575	-2.63616089265	-2.66460211097	-2.68317551835	-2.70183319771	-2.72057971734	-2.74959334906	-2.76874775372	-2.7881084169	-2.80767762028	-2.82749590139	-2.84761668586	
-0.636363643701	-0.158695912646	-0.163423595133	-0.167933582543	-0.172257417025	-0.177149560405	-0.181509211433	-0.185716302993	-0.189497006504	-0.196809751636	-0.200532392484	-0.203768115715	-0.206926820716	-0.210023347145	-0.212792799689	-0.215613504208	-0.218796147269	-0.221972043283	-0.225001521117	-0.228310477432	-0.231211624197	-0.234227363345	-0.237099376757	-0.239889388165	-0.242889604937	-0.246859673813	-0.249935324329	-0.253151926253	-0.256585892496	-0.260263808157	-0.264241883607	-0.268565820428	-0.273319991746	-0.278135394504	-0.283133325725	-0.288796419441	-0.294512220837	-0.30098412286	-0.307717919023	-0.315911749676	-0.323638970033	-0.332087334726	-0.341129440323	-0.351427670291	-0.36224242317	-0.374425929066	-0.387803817779	-0.401987799586	-0.417201191999	-0.433813436282	-0.452365528749	-0.471804118368	-0.492315129321	-0.516167308216	-0.539760655798	-0.565516554505	-0.59179600158	-0.619664228606	-0.648905477123	-0.679168459508	-0.710282899483	-0.741553666279	-0.774515814511	-0.806081022365	-0.837844386724	-0.872922751908	-0.907503485216	-0.9391983327	-0.970676048247	-1.00114875962	-1.03028081646	-1.05760525741	-1.08519070745	-1.11212972379	-1.1352588313	-1.15553945131	-1.17730740273	-1.19145844824	-1.20188643719	-1.20953207655	-1.21438692476	-1.21763567881	-1.21949759393	-1.22141113468	-1.22404446431	-1.2268393475	-1.2310053926	-1.23609905054	-1.24200650392	-1.24914256607	-1.25769127267	-1.26709451248	-1.27745467153	-1.2883727776	-1.30012754951	-1.31082196508	-1.31970187624	-1.32581244098	-1.32887563599	-1.33027768957	-1.32926067571	-1.33022324369	-1.33994530094	-1.35037147603	-1.37524135989	-1.40357707989	-1.4311966562	-1.44824090511	-1.45782800412	-1.45951694791	-1.45135495283	-1.43139124081	-1.39883240713	-1.35552891102	-1.3153463027	-1.22320882438	-1.15620706567	-1.12124166658	-1.12088131658	-1.15561506791	-1.24869056474	-1.37453332833	-1.52487580789	-1.68006269667	-1.81128615584	-1.90091534941	-1.9595884438	-1.99189894432	-2.02641922345	-2.05237018926	-2.07672654674	-2.10060746004	-2.12402150876	-2.14800677474	-2.17217011558	-2.19716232183	-2.22230211691	-2.2479119457	-2.27374920611	-2.29907124173	-2.32412524833	-2.3497335984	-2.37418252781	-2.40646058617	-2.42255856332	-2.45337761757	-2.46992420826	-2.49965433481	-2.51659023897	-2.5439059183	-2.56120683912	-2.59119336215	-2.60882664389	-2.6265330352	-2.65402344376	-2.67197266291	-2.68998597399	-2.71785885344	-2.73608842493	-2.75438537887	-2.77275028655	-2.80109371142	-2.81980119979	-2.83867846479	-2.85772546161	-2.87698149451	-2.89649779685	
-0.54545455285	-0.22987577261	-0.234608795195	-0.239139049156	-0.243496076072	-0.248428875616	-0.252844029039	-0.257123022763	-0.260998680515	-0.268379427613	-0.272246101789	-0.275660106079	-0.279032052028	-0.282373558079	-0.285416680561	-0.288532267394	-0.292023990372	-0.295518342575	-0.298877661586	-0.302526958157	-0.305767208798	-0.309100367225	-0.312254634235	-0.315293791852	-0.318513615108	-0.322841710422	-0.32604348892	-0.329367291585	-0.332892913105	-0.336644209518	-0.34068071634	-0.34505078414	-0.349835658394	-0.354669968827	-0.359678479096	-0.365341824413	-0.371049772812	-0.377502063597	-0.384213236564	-0.392452545106	-0.400095099829	-0.408441915701	-0.417337108068	-0.427460424327	-0.438042961772	-0.449948581229	-0.463014770546	-0.476870845015	-0.491732633558	-0.507952990692	-0.526092342788	-0.545111909028	-0.565070150305	-0.588490870425	-0.611473548789	-0.636654767443	-0.662358263947	-0.689683442215	-0.718429694646	-0.748260435757	-0.779006490114	-0.809961550184	-0.842736813032	-0.874045519116	-0.905578936778	-0.940708651744	-0.975256701986	-1.00678914819	-1.03811583152	-1.06847600656	-1.09760026069	-1.12509503761	-1.15298341388	-1.18047370058	-1.20397791227	-1.22460306466	-1.24690888788	-1.26121038133	-1.27167837495	-1.2793350292	-1.28420116067	-1.28750310822	-1.28929367854	-1.29108425555	-1.29359557188	-1.29627642992	-1.30038232689	-1.30540035816	-1.31123944177	-1.31838989338	-1.32701996217	-1.33655677616	-1.3471125515	-1.35828780982	-1.37031324035	-1.38124916033	-1.39030512249	-1.39653304512	-1.39969177173	-1.40122011584	-1.40038047786	-1.40145278689	-1.41113895683	-1.42150251078	-1.44605565581	-1.47428039876	-1.50219833417	-1.51959977337	-1.52919785758	-1.53014946788	-1.52029668785	-1.49798396705	-1.46295539436	-1.4174557812	-1.37591554066	-1.28305872672	-1.2165167526	-1.18190925023	-1.1811399811	-1.21423899904	-1.30430113614	-1.42703504045	-1.57536334738	-1.73157777701	-1.86708723112	-1.96130270567	-2.02308610731	-2.05670574534	-2.09241498955	-2.11881099395	-2.14340791216	-2.16741694748	-2.19081702689	-2.21465172323	-2.23853454602	-2.26308754934	-2.28768546569	-2.31269740562	-2.33792126101	-2.36263927338	-2.38708792957	-2.41206977274	-2.43590906815	-2.46734798591	-2.48306324637	-2.51312168619	-2.52929964684	-2.55830759932	-2.57486813304	-2.60154031926	-2.61847345335	-2.64778013398	-2.66506327208	-2.68242972026	-2.70935808838	-2.72698582718	-2.74468055827	-2.77200382862	-2.78990750671	-2.80786820409	-2.82588208043	-2.85360674207	-2.87191039558	-2.89035297535	-2.90893146584	-2.92768262398	-2.946653908	
-0.454545461999	-0.301406409599	-0.306131174773	-0.310668879707	-0.315045273098	-0.320002794043	-0.324455597599	-0.328786272502	-0.332733014087	-0.340160284009	-0.344142665015	-0.347704927271	-0.351262147296	-0.35482584052	-0.358125946113	-0.361525403359	-0.365319904614	-0.369128443823	-0.372812487132	-0.376800256229	-0.38038576767	-0.384051415879	-0.387506433134	-0.390811667143	-0.394265967947	-0.398992122145	-0.402327949157	-0.405765983993	-0.409390361604	-0.413222465785	-0.417324372802	-0.421747587246	-0.426570431498	-0.43143082695	-0.436456364583	-0.44212460252	-0.447827895904	-0.454263249612	-0.460956099757	-0.469251667174	-0.476816879203	-0.485073029525	-0.49383610268	-0.50380032374	-0.514166725435	-0.525807714858	-0.538570983438	-0.552105561248	-0.566624372255	-0.582467574089	-0.600211798359	-0.618844202765	-0.638267785028	-0.661279269754	-0.683661884868	-0.708265143272	-0.733379101534	-0.760140565451	-0.788365742879	-0.817734009466	-0.848083886044	-0.878706461916	-0.911286242955	-0.942332928014	-0.973624024997	-1.00879383993	-1.04330303684	-1.07468135511	-1.10586724112	-1.13611578385	-1.1652132443	-1.19284202855	-1.22098130969	-1.24898663583	-1.2728354191	-1.29379384661	-1.31661924146	-1.33107858352	-1.34160285908	-1.34927895583	-1.35416512281	-1.35753476699	-1.35926305765	-1.36091243695	-1.36326726601	-1.36580748314	-1.36983770724	-1.37476987271	-1.38055330709	-1.38774409347	-1.39648319523	-1.40617132967	-1.4169321416	-1.42837462173	-1.44069047893	-1.45189157724	-1.46116275406	-1.46755377272	-1.47083716711	-1.47252181534	-1.4719010316	-1.47311682049	-1.48277412636	-1.4930773734	-1.5172956461	-1.54538267166	-1.57356242394	-1.59134298823	-1.60092275482	-1.60107653549	-1.58946357634	-1.56479640031	-1.52735447707	-1.47979406043	-1.43703933487	-1.34370837228	-1.27774363034	-1.24355882558	-1.24245572198	-1.27406602653	-1.3611306497	-1.4806903023	-1.62671896583	-1.78339798804	-1.92285489115	-2.02175424629	-2.08675112131	-2.12172912894	-2.15876417985	-2.18568112649	-2.21054311374	-2.23469499889	-2.25811528919	-2.28185412293	-2.30553155716	-2.32973653373	-2.353864139	-2.37832209509	-2.40295345127	-2.42707179471	-2.45091210048	-2.47526250082	-2.49849685951	-2.52911497217	-2.5444474062	-2.57375990948	-2.58957289473	-2.61787333036	-2.63405936932	-2.66008396731	-2.67664214982	-2.70525652484	-2.72217934396	-2.73919542103	-2.76555296385	-2.78285377348	-2.80022807246	-2.8270101892	-2.84459731175	-2.86223715121	-2.87992173573	-2.90706871946	-2.9250038738	-2.94305282339	-2.96120947219	-2.97950733314	-2.99798880925	
